image_path,sam3d_head_body_yaw,sam3d_head_pitch,sam3d_status,sam3d_person_count
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00005837-07_1_front.jpg,16.699901580810547,-36.541372299194336,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00005837-07_2_side.jpg,-59.994815826416016,-22.605932235717773,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00005837-07_4_full.jpg,2.0483431816101074,-9.293999671936035,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006060-04_1_front.jpg,-10.921659469604492,0.2109546661376953,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006060-04_2_side.jpg,-129.3678741455078,24.837263107299805,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006060-04_4_full.jpg,31.743114471435547,5.543168067932129,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-04_1_front.jpg,16.501264572143555,-12.249393463134766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-04_2_side.jpg,9.498983383178711,-28.966032028198242,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-05_1_front.jpg,-6.166824817657471,-15.854001998901367,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-05_4_full.jpg,8.971552848815918,-11.814580917358398,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-08_1_front.jpg,3.8172991275787354,2.9215633869171143,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-08_4_full.jpg,4.431309700012207,-13.650114059448242,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00006062-08_7_additional.jpg,5.286689281463623,3.487175941467285,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00007896-05_1_front.jpg,-5.698498725891113,-20.241065979003906,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00007896-05_7_additional.jpg,2.174820899963379,-13.563787460327148,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00007896-06_1_front.jpg,-24.906023025512695,-32.4014835357666,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0222/WOMEN-Tees_Tanks-id_00007896-06_7_additional.jpg,23.273286819458008,-10.697381973266602,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00001766-02_1_front.jpg,5.276591777801514,-12.414934158325195,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00002107-01_1_front.jpg,-6.447152137756348,-17.258712768554688,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00002107-01_7_additional.jpg,0.16079820692539215,-4.80322265625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00002107-02_1_front.jpg,-7.602437973022461,-1.2710094451904297,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00002135-01_1_front.jpg,0.98150634765625,-6.280060768127441,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00002135-01_2_side.jpg,-52.3112678527832,-20.948345184326172,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00002135-01_4_full.jpg,1.2310298681259155,-7.573513031005859,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00003475-02_1_front.jpg,7.779088020324707,-4.467617034912109,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00003475-02_2_side.jpg,-51.15452575683594,-18.505056381225586,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00003475-02_4_full.jpg,-11.600627899169922,-6.844853401184082,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00004666-01_1_front.jpg,5.118352890014648,-18.146711349487305,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00004666-01_4_full.jpg,-10.299012184143066,-26.450420379638672,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005517-02_1_front.jpg,4.386859893798828,-13.508382797241211,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005517-02_2_side.jpg,-53.080204010009766,-14.959291458129883,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005636-01_1_front.jpg,5.6426262855529785,-2.694049835205078,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005636-01_2_side.jpg,117.19523620605469,17.92788314819336,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005636-01_4_full.jpg,-10.185259819030762,-4.53725528717041,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005636-02_1_front.jpg,-1.0075844526290894,-21.055917739868164,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005636-02_2_side.jpg,-58.06355285644531,-27.824600219726562,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00005636-02_4_full.jpg,-2.5280656814575195,-14.758459091186523,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00006413-01_1_front.jpg,0.9206168055534363,-23.82487678527832,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00006413-01_4_full.jpg,-4.363226413726807,-1.0126991271972656,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Blouses_Shirts-id_00006866-01_4_full.jpg,-0.09247738867998123,-4.235128879547119,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Denim-id_00006100-01_1_front.jpg,-4.6504387855529785,-5.37203311920166,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00000866-01_1_front.jpg,10.501845359802246,-11.036145210266113,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00000866-01_7_additional.jpg,-51.084503173828125,-28.924646377563477,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00001610-01_1_front.jpg,-25.806894302368164,-31.792940139770508,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00001610-01_7_additional.jpg,-5.040091037750244,-0.3474240303039551,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00003627-01_4_full.jpg,3.0948193073272705,-15.056669235229492,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00003627-01_7_additional.jpg,-5.646672248840332,-4.48436164855957,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005182-01_1_front.jpg,-6.546998500823975,-8.142082214355469,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005182-01_2_side.jpg,-41.970062255859375,-1.115206241607666,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005927-01_1_front.jpg,9.992542266845703,-11.716114044189453,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005927-01_7_additional.jpg,-48.64805603027344,-14.907349586486816,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005927-02_1_front.jpg,-53.620750427246094,-27.409963607788086,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005927-02_2_side.jpg,-40.430416107177734,-42.524906158447266,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00005927-02_7_additional.jpg,-9.902787208557129,-6.182193756103516,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00006294-01_1_front.jpg,0.4578624963760376,-12.991617202758789,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00006294-01_4_full.jpg,-7.6751298904418945,-16.224668502807617,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00006294-01_7_additional.jpg,-58.934043884277344,-19.944992065429688,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00006363-01_1_front.jpg,-1.830513596534729,-7.176348686218262,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00006363-01_4_full.jpg,-2.860107183456421,-14.862150192260742,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00006363-01_7_additional.jpg,-44.93486785888672,-39.45707702636719,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007565-03_1_front.jpg,-4.690185070037842,-11.834373474121094,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007565-04_1_front.jpg,-4.660515308380127,-18.873319625854492,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007565-04_2_side.jpg,98.74822235107422,33.692548751831055,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007565-04_4_full.jpg,20.088136672973633,-5.0832366943359375,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007693-01_1_front.jpg,24.00417709350586,-17.973981857299805,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007693-01_2_side.jpg,-19.109582901000977,-27.014965057373047,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Dresses-id_00007693-01_4_full.jpg,-1.8105992078781128,-2.6154165267944336,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Leggings-id_00000286-05_1_front.jpg,-9.023246765136719,-9.809735298156738,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Leggings-id_00000286-06_1_front.jpg,11.154770851135254,-20.70265007019043,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Pants-id_00000894-02_1_front.jpg,-0.2676852345466614,-6.454136371612549,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Shorts-id_00007172-05_1_front.jpg,9.652392387390137,-4.4681596755981445,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Shorts-id_00007172-09_1_front.jpg,2.2003374099731445,-14.108877182006836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Skirts-id_00002588-01_1_front.jpg,-1.3037620782852173,-12.514734268188477,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Skirts-id_00002588-02_1_front.jpg,-0.46241477131843567,-8.444742202758789,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Skirts-id_00004511-01_1_front.jpg,4.068279266357422,-14.324920654296875,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00003653-01_1_front.jpg,-1.5971195697784424,-17.1050968170166,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00003653-01_2_side.jpg,127.24398803710938,33.32147979736328,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00003653-01_7_additional.jpg,-11.503293991088867,-10.174797058105469,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00003653-02_1_front.jpg,14.362491607666016,-8.175000190734863,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00003653-02_2_side.jpg,-26.525548934936523,-28.482303619384766,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00003653-02_7_additional.jpg,-1.8574024438858032,-13.391777992248535,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-01_1_front.jpg,-3.580328941345215,-17.22102165222168,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-01_2_side.jpg,-51.359439849853516,-20.12004852294922,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-01_4_full.jpg,-1.703392744064331,-12.219182968139648,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-02_1_front.jpg,0.6566494703292847,-5.876007080078125,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-02_4_full.jpg,14.067296981811523,-16.195592880249023,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-03_1_front.jpg,-5.923929214477539,-15.893001556396484,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0229/WOMEN-Tees_Tanks-id_00006777-03_7_additional.jpg,109.66072082519531,-5.069000244140625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00001769-03_1_front.jpg,4.174684047698975,-1.777409553527832,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00001769-03_2_side.jpg,61.34450912475586,-5.489550590515137,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00001769-03_7_additional.jpg,-3.770834445953369,-1.4641013145446777,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-04_1_front.jpg,1.8306199312210083,1.8712091445922852,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-04_2_side.jpg,61.60240936279297,-20.253822326660156,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-04_7_additional.jpg,-0.3990723788738251,-6.464347839355469,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-05_1_front.jpg,29.64017105102539,-9.538249969482422,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-05_2_side.jpg,54.16503143310547,-24.352218627929688,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-05_7_additional.jpg,-15.929275512695312,-14.86903190612793,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-06_2_side.jpg,27.44411849975586,-17.316526412963867,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Blouses_Shirts-id_00003257-06_7_additional.jpg,-16.91916275024414,-13.123974800109863,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Jackets_Coats-id_00002335-03_1_front.jpg,1.8480734825134277,-1.0836081504821777,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Jackets_Coats-id_00002335-03_2_side.jpg,45.207054138183594,-13.345970153808594,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Jackets_Coats-id_00002335-03_7_additional.jpg,15.393415451049805,3.7182111740112305,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Jackets_Coats-id_00002335-04_1_front.jpg,2.414693593978882,2.7580714225769043,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Jackets_Coats-id_00002335-04_2_side.jpg,49.157867431640625,-13.046138763427734,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Jackets_Coats-id_00002335-04_7_additional.jpg,16.984272003173828,-1.269087791442871,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Rompers_Jumpsuits-id_00003272-01_1_front.jpg,3.4184417724609375,-1.1789703369140625,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Rompers_Jumpsuits-id_00003272-01_2_side.jpg,43.43733596801758,-17.675363540649414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0231/WOMEN-Rompers_Jumpsuits-id_00003272-01_7_additional.jpg,5.808075904846191,-2.7194604873657227,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Blouses_Shirts-id_00001916-01_1_front.jpg,-2.3326895236968994,-13.81147289276123,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Blouses_Shirts-id_00001916-01_2_side.jpg,26.585281372070312,-2.5913829803466797,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Blouses_Shirts-id_00001916-01_4_full.jpg,-1.5374423265457153,-12.430824279785156,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Blouses_Shirts-id_00007771-02_1_front.jpg,-14.802974700927734,-16.496767044067383,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Blouses_Shirts-id_00007771-02_2_side.jpg,21.93653106689453,-17.892568588256836,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Blouses_Shirts-id_00007771-02_4_full.jpg,-3.1956546306610107,-20.906383514404297,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Denim-id_00002149-02_4_full.jpg,3.8159539699554443,-20.744483947753906,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Dresses-id_00001251-02_1_front.jpg,-8.160859107971191,-17.36464500427246,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Dresses-id_00001251-02_2_side.jpg,43.442317962646484,-18.489561080932617,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Dresses-id_00001251-02_4_full.jpg,-9.280144691467285,-16.976804733276367,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Pants-id_00004271-03_4_full.jpg,-17.370864868164062,-16.135074615478516,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Pants-id_00004271-04_4_full.jpg,20.558834075927734,-16.96430015563965,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Pants-id_00006216-04_4_full.jpg,36.68299102783203,-19.91888427734375,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Rompers_Jumpsuits-id_00007690-02_1_front.jpg,-4.456904888153076,-14.164210319519043,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Rompers_Jumpsuits-id_00007690-02_2_side.jpg,29.724172592163086,-18.262531280517578,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Rompers_Jumpsuits-id_00007690-02_4_full.jpg,-4.653401851654053,-4.767745494842529,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Shorts-id_00003578-02_1_front.jpg,-1.4294326305389404,-11.132866859436035,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Shorts-id_00003578-02_4_full.jpg,-15.393389701843262,-19.03243064880371,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Sweaters-id_00004945-04_1_front.jpg,-11.789579391479492,-18.710519790649414,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Sweaters-id_00004945-04_2_side.jpg,25.978351593017578,3.3305277824401855,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Sweaters-id_00004945-04_4_full.jpg,-5.162861347198486,-19.166950225830078,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Sweaters-id_00004945-05_1_front.jpg,-0.8950261473655701,-14.863760948181152,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Sweaters-id_00004945-05_2_side.jpg,27.240812301635742,-17.390134811401367,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Sweaters-id_00004945-05_4_full.jpg,2.273848056793213,-9.701099395751953,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Tees_Tanks-id_00000252-02_1_front.jpg,-9.548839569091797,-10.154560089111328,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Tees_Tanks-id_00000252-02_2_side.jpg,30.468355178833008,-23.07735252380371,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0240/WOMEN-Tees_Tanks-id_00000252-02_4_full.jpg,-17.597625732421875,-14.826247215270996,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0241/WOMEN-Blouses_Shirts-id_00001920-03_2_side.jpg,95.04391479492188,-9.140153884887695,OK,1
/media/ee303/4TB/paul/DeepFashion_Training_Final/Person_0241/WOMEN-Blouses_Shirts-id_00001920-04_1_front.jpg,4.162862777709961,-15.99685001373291,OK,1
